month,ticker,weight
2022-03,CVI,0.054813528666763325
2022-03,DAN,0.014931024764073065
2022-03,DK,0.004793098107262772
2022-03,XRX,0.03329897249994481
2022-03,NWL,0.04371475659788912
2022-03,BHC,0.043904406781461895
2022-03,IEP,0.5837879640418489
2022-04,OXY,0.0747070801106873
2022-04,LNG,0.07532577608760778
2022-04,HRI,0.029118185693805945
2022-04,CVI,0.07739512815134496
2022-04,DAN,0.013620348644386698
2022-04,DK,0.005675197019010841
2022-04,XRX,0.033158975954451574
2022-04,NWL,0.03788659004642874
2022-04,BHC,0.04008696791775661
2022-04,IEP,0.5529334902324818
2022-05,OXY,0.07353221694459758
2022-05,LNG,0.0747976497277122
2022-05,HRI,0.022581105319899146
2022-05,CVI,0.07701575286288262
2022-05,DAN,0.011638687908493987
2022-05,DK,0.006561203131290921
2022-05,XRX,0.028998591431452222
2022-05,NWL,0.0415290720946864
2022-05,BHC,0.033808943093243435
2022-05,IEP,0.5682022537471767
2022-06,LNG,0.06397537072780951
2022-06,HRI,0.031900291141642854
2022-06,CVI,0.08629865037978164
2022-06,DAN,0.011912665385201129
